timestamp_ms,rms_db,noise_floor_db,threshold_db,is_voice_active,calibration_state
22340,-59.0,-56.5,-46.5,false,calibrated
22350,-51.5,-56.5,-46.5,false,calibrated
22360,-60.2,-56.5,-46.5,false,calibrated
22370,-54.7,-56.5,-46.5,false,calibrated
22380,-58.9,-56.5,-46.5,false,calibrated
22390,-55.8,-56.5,-46.5,false,calibrated
22400,-54.6,-56.5,-46.5,false,calibrated
22410,-54.6,-56.5,-46.5,false,calibrated
22420,-50.7,-56.5,-46.5,false,calibrated
22430,-52.7,-56.5,-46.5,false,calibrated
22440,-51.7,-56.5,-46.5,false,calibrated
22450,-54.1,-56.5,-46.5,false,calibrated
22460,-53.0,-56.5,-46.5,false,calibrated
22470,-56.3,-56.5,-46.5,false,calibrated
22480,-56.2,-56.5,-46.5,false,calibrated
22490,-53.8,-56.5,-46.5,false,calibrated
22500,-58.1,-56.5,-46.5,false,calibrated
22510,-54.6,-56.5,-46.5,false,calibrated
22520,-54.0,-56.5,-46.5,false,calibrated
22530,-59.2,-56.5,-46.5,false,calibrated
22540,-54.9,-56.5,-46.5,false,calibrated
22550,-57.8,-56.5,-46.5,false,calibrated
22560,-53.2,-56.5,-46.5,false,calibrated
22570,-53.6,-56.5,-46.5,false,calibrated
22580,-54.2,-56.5,-46.5,false,calibrated
22590,-54.9,-56.5,-46.5,false,calibrated
22600,-53.4,-56.5,-46.5,false,calibrated
22610,-56.3,-56.5,-46.5,false,calibrated
22620,-55.7,-56.5,-46.5,false,calibrated
22630,-55.4,-56.5,-46.5,false,calibrated
22640,-55.7,-56.5,-46.5,false,calibrated
22650,-53.7,-56.5,-46.5,false,calibrated
22660,-55.9,-56.5,-46.5,false,calibrated
22670,-56.3,-56.5,-46.5,false,calibrated
22680,-52.4,-56.5,-46.5,false,calibrated
22690,-55.9,-56.5,-46.5,false,calibrated
22700,-56.4,-56.5,-46.5,false,calibrated
22710,-54.0,-56.5,-46.5,false,calibrated
22720,-56.1,-56.5,-46.5,false,calibrated
22730,-51.1,-56.5,-46.5,false,calibrated
22740,-51.5,-56.5,-46.5,false,calibrated
22750,-55.7,-56.5,-46.5,false,calibrated
22760,-50.4,-56.5,-46.5,false,calibrated
22770,-54.4,-56.5,-46.5,false,calibrated
22780,-57.0,-56.5,-46.5,false,calibrated
22790,-54.2,-56.5,-46.5,false,calibrated
22800,-53.2,-56.5,-46.5,false,calibrated
22810,-55.5,-56.5,-46.5,false,calibrated
22820,-53.4,-56.5,-46.5,false,calibrated
22830,-62.2,-56.5,-46.5,false,calibrated
22840,-57.1,-56.5,-46.5,false,calibrated
22850,-55.7,-56.5,-46.5,false,calibrated
22860,-55.7,-56.5,-46.5,false,calibrated
22870,-54.6,-56.5,-46.5,false,calibrated
22880,-58.0,-56.5,-46.5,false,calibrated
22890,-52.6,-56.5,-46.5,false,calibrated
22900,-56.7,-56.5,-46.5,false,calibrated
22910,-53.8,-56.5,-46.5,false,calibrated
22920,-53.5,-56.5,-46.5,false,calibrated
22930,-55.1,-56.5,-46.5,false,calibrated
22940,-54.1,-56.5,-46.5,false,calibrated
22950,-55.8,-56.5,-46.5,false,calibrated
22960,-51.0,-56.5,-46.5,false,calibrated
22970,-56.4,-56.5,-46.5,false,calibrated
22980,-58.6,-56.5,-46.5,false,calibrated
22990,-57.7,-56.5,-46.5,false,calibrated
23000,-53.8,-56.5,-46.5,false,calibrated
23010,-56.7,-56.5,-46.5,false,calibrated
23020,-54.6,-56.5,-46.5,false,calibrated
23030,-59.0,-56.5,-46.5,false,calibrated
23040,-52.5,-56.5,-46.5,false,calibrated
23050,-57.4,-56.5,-46.5,false,calibrated
23060,-57.0,-56.5,-46.5,false,calibrated
23070,-53.6,-56.5,-46.5,false,calibrated
23080,-56.5,-56.5,-46.5,false,calibrated
23090,-58.3,-56.5,-46.5,false,calibrated
23100,-55.4,-56.5,-46.5,false,calibrated
23110,-57.6,-56.5,-46.5,false,calibrated
23120,-53.7,-56.5,-46.5,false,calibrated
23130,-55.3,-56.5,-46.5,false,calibrated
23140,-54.0,-56.5,-46.5,false,calibrated
23150,-52.6,-56.5,-46.5,false,calibrated
23160,-56.0,-56.5,-46.5,false,calibrated
23170,-54.5,-56.5,-46.5,false,calibrated
23180,-55.1,-56.5,-46.5,false,calibrated
23190,-53.7,-56.5,-46.5,false,calibrated
23200,-54.2,-56.5,-46.5,false,calibrated
23210,-53.0,-56.5,-46.5,false,calibrated
23220,-53.1,-56.5,-46.5,false,calibrated
23230,-54.2,-56.5,-46.5,false,calibrated
23240,-54.4,-56.5,-46.5,false,calibrated
23250,-55.4,-56.5,-46.5,false,calibrated
23260,-53.8,-56.5,-46.5,false,calibrated
23270,-56.0,-56.5,-46.5,false,calibrated
23280,-58.0,-56.5,-46.5,false,calibrated
23290,-54.8,-56.5,-46.5,false,calibrated
23300,-58.4,-56.5,-46.5,false,calibrated
23310,-55.9,-56.5,-46.5,false,calibrated
23320,-53.4,-56.5,-46.5,false,calibrated
23330,-54.6,-56.5,-46.5,false,calibrated
23340,-54.8,-56.5,-46.5,false,calibrated
23350,-53.7,-56.5,-46.5,false,calibrated
23360,-53.2,-56.5,-46.5,false,calibrated
23370,-53.4,-56.5,-46.5,false,calibrated
23380,-53.9,-56.5,-46.5,false,calibrated
23390,-56.1,-56.5,-46.5,false,calibrated
23400,-55.9,-56.5,-46.5,false,calibrated
23410,-52.1,-56.5,-46.5,false,calibrated
23420,-56.3,-56.5,-46.5,false,calibrated
23430,-55.7,-56.5,-46.5,false,calibrated
23440,-57.6,-56.5,-46.5,false,calibrated
23450,-59.7,-56.5,-46.5,false,calibrated
23460,-54.9,-56.5,-46.5,false,calibrated
23470,-61.7,-56.5,-46.5,false,calibrated
23480,-59.5,-56.5,-46.5,false,calibrated
23490,-52.8,-56.5,-46.5,false,calibrated
23500,-56.7,-56.5,-46.5,false,calibrated
23510,-52.9,-56.5,-46.5,false,calibrated
23520,-54.1,-56.5,-46.5,false,calibrated
23530,-52.4,-56.5,-46.5,false,calibrated
23540,-55.4,-56.5,-46.5,false,calibrated
23550,-58.6,-56.5,-46.5,false,calibrated
23560,-57.3,-56.5,-46.5,false,calibrated
23570,-52.6,-56.5,-46.5,false,calibrated
23580,-53.9,-56.5,-46.5,false,calibrated
23590,-54.6,-56.5,-46.5,false,calibrated
23600,-57.6,-56.5,-46.5,false,calibrated
23610,-52.8,-56.5,-46.5,false,calibrated
23620,-57.3,-56.5,-46.5,false,calibrated
23630,-54.6,-56.5,-46.5,false,calibrated
23640,-53.2,-56.5,-46.5,false,calibrated
23650,-54.7,-56.5,-46.5,false,calibrated
23660,-55.1,-56.5,-46.5,false,calibrated
23670,-52.7,-56.5,-46.5,false,calibrated
23680,-54.4,-56.4,-46.4,false,calibrated
23690,-54.5,-56.4,-46.4,false,calibrated
23700,-53.7,-56.4,-46.4,false,calibrated
23710,-54.1,-56.4,-46.4,false,calibrated
23720,-55.7,-56.4,-46.4,false,calibrated
23730,-54.8,-56.4,-46.4,false,calibrated
23740,-58.5,-56.4,-46.4,false,calibrated
23750,-54.6,-56.4,-46.4,false,calibrated
23760,-56.2,-56.4,-46.4,false,calibrated
23770,-53.3,-56.4,-46.4,false,calibrated
23780,-54.6,-56.4,-46.4,false,calibrated
23790,-53.1,-56.4,-46.4,false,calibrated
23800,-55.5,-56.4,-46.4,false,calibrated
23810,-59.3,-56.4,-46.4,false,calibrated
23820,-56.5,-56.4,-46.4,false,calibrated
23830,-58.1,-56.4,-46.4,false,calibrated
23840,-55.1,-56.4,-46.4,false,calibrated
23850,-57.7,-56.4,-46.4,false,calibrated
23860,-57.6,-56.4,-46.4,false,calibrated
23870,-60.8,-56.4,-46.4,false,calibrated
23880,-55.7,-56.4,-46.4,false,calibrated
23890,-57.0,-56.4,-46.4,false,calibrated
23900,-59.5,-56.4,-46.4,false,calibrated
23910,-58.0,-56.4,-46.4,false,calibrated
23920,-53.9,-56.4,-46.4,false,calibrated
23930,-55.8,-56.4,-46.4,false,calibrated
23940,-54.2,-56.4,-46.4,false,calibrated
23950,-52.8,-56.4,-46.4,false,calibrated
23960,-51.5,-56.4,-46.4,false,calibrated
23970,-55.4,-56.4,-46.4,false,calibrated
23980,-54.6,-56.4,-46.4,false,calibrated
23990,-58.4,-56.4,-46.4,false,calibrated
24000,-54.8,-56.4,-46.4,false,calibrated
24010,-53.9,-56.4,-46.4,false,calibrated
24020,-53.2,-56.4,-46.4,false,calibrated
24030,-55.1,-56.4,-46.4,false,calibrated
24040,-55.6,-56.4,-46.4,false,calibrated
24050,-55.0,-56.4,-46.4,false,calibrated
24060,-55.8,-56.4,-46.4,false,calibrated
24070,-53.5,-56.4,-46.4,false,calibrated
24080,-55.4,-56.4,-46.4,false,calibrated
24090,-54.6,-56.4,-46.4,false,calibrated
24100,-51.6,-56.4,-46.4,false,calibrated
24110,-58.3,-56.4,-46.4,false,calibrated
24120,-58.2,-56.4,-46.4,false,calibrated
24130,-52.8,-56.4,-46.4,false,calibrated
24140,-55.8,-56.4,-46.4,false,calibrated
24150,-57.8,-56.4,-46.4,false,calibrated
24160,-53.2,-56.4,-46.4,false,calibrated
24170,-54.5,-56.4,-46.4,false,calibrated
24180,-54.2,-56.4,-46.4,false,calibrated
24190,-52.2,-56.4,-46.4,false,calibrated
24200,-53.6,-56.4,-46.4,false,calibrated
24210,-58.0,-56.4,-46.4,false,calibrated
24220,-60.9,-56.4,-46.4,false,calibrated
24230,-55.2,-56.4,-46.4,false,calibrated
24240,-59.4,-56.4,-46.4,false,calibrated
24250,-56.5,-56.4,-46.4,false,calibrated
24260,-54.5,-56.4,-46.4,false,calibrated
24270,-54.0,-56.4,-46.4,false,calibrated
24280,-53.1,-56.4,-46.4,false,calibrated
24290,-58.7,-56.4,-46.4,false,calibrated
24300,-52.2,-56.4,-46.4,false,calibrated
24310,-53.3,-56.4,-46.4,false,calibrated
24320,-56.8,-56.4,-46.4,false,calibrated
24330,-55.6,-56.4,-46.4,false,calibrated
24340,-59.8,-56.4,-46.4,false,calibrated
24350,-53.0,-56.4,-46.4,false,calibrated
24360,-54.7,-56.4,-46.4,false,calibrated
24370,-53.3,-56.4,-46.4,false,calibrated
24380,-54.2,-56.4,-46.4,false,calibrated
24390,-55.1,-56.4,-46.4,false,calibrated
24400,-57.2,-56.4,-46.4,false,calibrated
24410,-58.4,-56.4,-46.4,false,calibrated
24420,-59.8,-56.4,-46.4,false,calibrated
24430,-55.5,-56.4,-46.4,false,calibrated
24440,-58.8,-56.4,-46.4,false,calibrated
24450,-55.4,-56.4,-46.4,false,calibrated
24460,-55.0,-56.4,-46.4,false,calibrated
24470,-54.3,-56.4,-46.4,false,calibrated
24480,-55.6,-56.4,-46.4,false,calibrated
24490,-55.8,-56.4,-46.4,false,calibrated
24500,-56.8,-56.4,-46.4,false,calibrated
24510,-53.4,-56.4,-46.4,false,calibrated
24520,-59.7,-56.4,-46.4,false,calibrated
24530,-52.2,-56.4,-46.4,false,calibrated
24540,-55.6,-56.4,-46.4,false,calibrated
24550,-57.7,-56.4,-46.4,false,calibrated
24560,-56.6,-56.4,-46.4,false,calibrated
24570,-54.7,-56.4,-46.4,false,calibrated
24580,-54.7,-56.4,-46.4,false,calibrated
24590,-51.3,-56.4,-46.4,false,calibrated
24600,-52.8,-56.4,-46.4,false,calibrated
24610,-55.2,-56.4,-46.4,false,calibrated
24620,-55.6,-56.4,-46.4,false,calibrated
24630,-58.7,-56.4,-46.4,false,calibrated
24640,-56.6,-56.4,-46.4,false,calibrated
24650,-54.1,-56.4,-46.4,false,calibrated
24660,-54.5,-56.4,-46.4,false,calibrated
24670,-56.0,-56.4,-46.4,false,calibrated
24680,-52.4,-56.4,-46.4,false,calibrated
24690,-55.6,-56.4,-46.4,false,calibrated
24700,-55.2,-56.4,-46.4,false,calibrated
24710,-53.2,-56.4,-46.4,false,calibrated
24720,-59.8,-56.4,-46.4,false,calibrated
24730,-58.4,-56.4,-46.4,false,calibrated
24740,-54.2,-56.4,-46.4,false,calibrated
24750,-56.7,-56.4,-46.4,false,calibrated
24760,-54.5,-56.4,-46.4,false,calibrated
24770,-53.0,-56.4,-46.4,false,calibrated
24780,-55.7,-56.4,-46.4,false,calibrated
24790,-54.3,-56.4,-46.4,false,calibrated
24800,-57.9,-56.4,-46.4,false,calibrated
24810,-59.5,-56.4,-46.4,false,calibrated
24820,-59.3,-56.4,-46.4,false,calibrated
24830,-56.3,-56.4,-46.4,false,calibrated
24840,-56.8,-56.4,-46.4,false,calibrated
24850,-58.0,-56.4,-46.4,false,calibrated
24860,-53.9,-56.4,-46.4,false,calibrated
24870,-56.6,-56.4,-46.4,false,calibrated
24880,-54.9,-56.4,-46.4,false,calibrated
24890,-54.6,-56.4,-46.4,false,calibrated
24900,-53.9,-56.4,-46.4,false,calibrated
24910,-55.2,-56.4,-46.4,false,calibrated
24920,-54.5,-56.4,-46.4,false,calibrated
24930,-56.1,-56.4,-46.4,false,calibrated
24940,-58.7,-56.4,-46.4,false,calibrated
24950,-59.2,-56.4,-46.4,false,calibrated
24960,-56.5,-56.4,-46.4,false,calibrated
24970,-56.5,-56.4,-46.4,false,calibrated
24980,-55.4,-56.4,-46.4,false,calibrated
24990,-58.3,-56.4,-46.4,false,calibrated
25000,-61.1,-56.4,-46.4,false,calibrated
25010,-54.0,-56.4,-46.4,false,calibrated
25020,-53.6,-56.4,-46.4,false,calibrated
25030,-57.7,-56.4,-46.4,false,calibrated
25040,-54.2,-56.4,-46.4,false,calibrated
25050,-52.7,-56.4,-46.4,false,calibrated
25060,-53.1,-56.4,-46.4,false,calibrated
25070,-54.2,-56.4,-46.4,false,calibrated
25080,-55.7,-56.4,-46.4,false,calibrated
25090,-51.1,-56.4,-46.4,false,calibrated
25100,-55.8,-56.4,-46.4,false,calibrated
25110,-54.9,-56.4,-46.4,false,calibrated
25120,-54.7,-56.4,-46.4,false,calibrated
25130,-58.1,-56.4,-46.4,false,calibrated
25140,-57.1,-56.4,-46.4,false,calibrated
25150,-57.5,-56.4,-46.4,false,calibrated
25160,-53.7,-56.4,-46.4,false,calibrated
25170,-56.8,-56.4,-46.4,false,calibrated
25180,-51.0,-56.4,-46.4,false,calibrated
25190,-61.6,-56.4,-46.4,false,calibrated
25200,-56.2,-56.4,-46.4,false,calibrated
25210,-58.6,-56.4,-46.4,false,calibrated
25220,-54.3,-56.4,-46.4,false,calibrated
25230,-54.2,-56.4,-46.4,false,calibrated
25240,-49.2,-56.4,-46.4,false,calibrated
25250,-52.2,-56.4,-46.4,false,calibrated
25260,-53.8,-56.4,-46.4,false,calibrated
25270,-54.1,-56.4,-46.4,false,calibrated
25280,-57.3,-56.4,-46.4,false,calibrated
25290,-55.4,-56.4,-46.4,false,calibrated
25300,-53.0,-56.4,-46.4,false,calibrated
25310,-54.2,-56.4,-46.4,false,calibrated
25320,-56.8,-56.4,-46.4,false,calibrated
25330,-55.7,-56.4,-46.4,false,calibrated
25340,-56.9,-56.4,-46.4,false,calibrated
25350,-53.0,-56.4,-46.4,false,calibrated
25360,-57.2,-56.4,-46.4,false,calibrated
25370,-53.7,-56.4,-46.4,false,calibrated
25380,-56.3,-56.4,-46.4,false,calibrated
25390,-52.6,-56.4,-46.4,false,calibrated
25400,-54.0,-56.4,-46.4,false,calibrated
25410,-52.4,-56.4,-46.4,false,calibrated
25420,-55.0,-56.4,-46.4,false,calibrated
25430,-53.6,-56.4,-46.4,false,calibrated
25440,-53.5,-56.4,-46.4,false,calibrated
25450,-53.6,-56.4,-46.4,false,calibrated
25460,-58.7,-56.4,-46.4,false,calibrated
25470,-57.7,-56.4,-46.4,false,calibrated
25480,-55.1,-56.4,-46.4,false,calibrated
25490,-53.0,-56.4,-46.4,false,calibrated
25500,-55.5,-56.4,-46.4,false,calibrated
25510,-54.1,-56.4,-46.4,false,calibrated
25520,-58.6,-56.4,-46.4,false,calibrated
25530,-53.7,-56.4,-46.4,false,calibrated
25540,-59.1,-56.4,-46.4,false,calibrated
25550,-59.7,-56.4,-46.4,false,calibrated
25560,-56.6,-56.4,-46.4,false,calibrated
25570,-54.5,-56.4,-46.4,false,calibrated
25580,-53.8,-56.4,-46.4,false,calibrated
25590,-54.8,-56.4,-46.4,false,calibrated
25600,-58.9,-56.4,-46.4,false,calibrated
25610,-58.8,-56.4,-46.4,false,calibrated
25620,-57.4,-56.4,-46.4,false,calibrated
25630,-57.0,-56.4,-46.4,false,calibrated
25640,-54.3,-56.4,-46.4,false,calibrated
25650,-50.5,-56.4,-46.4,false,calibrated
25660,-53.1,-56.4,-46.4,false,calibrated
25670,-60.1,-56.4,-46.4,false,calibrated
25680,-54.4,-56.4,-46.4,false,calibrated
25690,-55.2,-56.4,-46.4,false,calibrated
25700,-53.8,-56.4,-46.4,false,calibrated
25710,-57.0,-56.4,-46.4,false,calibrated
25720,-53.5,-56.4,-46.4,false,calibrated
25730,-52.8,-56.4,-46.4,false,calibrated
25740,-58.1,-56.4,-46.4,false,calibrated
25750,-51.3,-56.4,-46.4,false,calibrated
25760,-56.7,-56.4,-46.4,false,calibrated
25770,-53.1,-56.4,-46.4,false,calibrated
25780,-57.6,-56.4,-46.4,false,calibrated
25790,-52.7,-56.4,-46.4,false,calibrated
25800,-53.6,-56.4,-46.4,false,calibrated
25810,-56.2,-56.4,-46.4,false,calibrated
25820,-52.8,-56.3,-46.3,false,calibrated
25830,-57.6,-56.3,-46.3,false,calibrated
25840,-54.2,-56.3,-46.3,false,calibrated
25850,-57.5,-56.3,-46.3,false,calibrated
25860,-55.5,-56.3,-46.3,false,calibrated
25870,-52.5,-56.3,-46.3,false,calibrated
25880,-55.3,-56.3,-46.3,false,calibrated
25890,-53.5,-56.3,-46.3,false,calibrated
25900,-55.1,-56.3,-46.3,false,calibrated
25910,-56.4,-56.3,-46.3,false,calibrated
25920,-54.8,-56.3,-46.3,false,calibrated
25930,-54.2,-56.3,-46.3,false,calibrated
25940,-52.9,-56.3,-46.3,false,calibrated
25950,-51.1,-56.3,-46.3,false,calibrated
25960,-59.4,-56.3,-46.3,false,calibrated
25970,-53.2,-56.3,-46.3,false,calibrated
25980,-53.1,-56.3,-46.3,false,calibrated
25990,-56.6,-56.3,-46.3,false,calibrated
26000,-56.7,-56.3,-46.3,false,calibrated
26010,-55.3,-56.3,-46.3,false,calibrated
26020,-52.4,-56.3,-46.3,false,calibrated
26030,-52.7,-56.3,-46.3,false,calibrated
26040,-51.0,-56.3,-46.3,false,calibrated
26050,-53.5,-56.3,-46.3,false,calibrated
26060,-49.8,-56.3,-46.3,false,calibrated
26070,-53.0,-56.3,-46.3,false,calibrated
26080,-54.4,-56.3,-46.3,false,calibrated
26090,-53.6,-56.3,-46.3,false,calibrated
26100,-54.7,-56.3,-46.3,false,calibrated
26110,-56.3,-56.3,-46.3,false,calibrated
26120,-51.8,-56.3,-46.3,false,calibrated
26130,-52.5,-56.3,-46.3,false,calibrated
26140,-53.1,-56.3,-46.3,false,calibrated
26150,-56.4,-56.3,-46.3,false,calibrated
26160,-52.2,-56.3,-46.3,false,calibrated
26170,-52.5,-56.3,-46.3,false,calibrated
26180,-54.5,-56.3,-46.3,false,calibrated
26190,-53.1,-56.3,-46.3,false,calibrated
26200,-56.1,-56.3,-46.3,false,calibrated
26210,-52.6,-56.3,-46.3,false,calibrated
26220,-54.6,-56.3,-46.3,false,calibrated
26230,-50.5,-56.3,-46.3,false,calibrated
26240,-55.5,-56.3,-46.3,false,calibrated
26250,-53.5,-56.3,-46.3,false,calibrated
26260,-58.2,-56.3,-46.3,false,calibrated
26270,-57.0,-56.3,-46.3,false,calibrated
26280,-56.6,-56.3,-46.3,false,calibrated
26290,-55.2,-56.3,-46.3,false,calibrated
26300,-57.1,-56.3,-46.3,false,calibrated
26310,-54.1,-56.3,-46.3,false,calibrated
26320,-51.2,-56.3,-46.3,false,calibrated
26330,-54.5,-56.3,-46.3,false,calibrated
26340,-55.9,-56.3,-46.3,false,calibrated
26350,-57.5,-56.3,-46.3,false,calibrated
26360,-53.5,-56.3,-46.3,false,calibrated
26370,-51.9,-56.3,-46.3,false,calibrated
26380,-55.6,-56.3,-46.3,false,calibrated
26390,-53.7,-56.3,-46.3,false,calibrated
26400,-55.3,-56.3,-46.3,false,calibrated
26410,-56.5,-56.3,-46.3,false,calibrated
26420,-59.6,-56.3,-46.3,false,calibrated
26430,-57.0,-56.3,-46.3,false,calibrated
26440,-58.7,-56.3,-46.3,false,calibrated
26450,-56.2,-56.3,-46.3,false,calibrated
26460,-57.7,-56.3,-46.3,false,calibrated
26470,-52.5,-56.3,-46.3,false,calibrated
26480,-54.3,-56.3,-46.3,false,calibrated
26490,-53.3,-56.3,-46.3,false,calibrated
26500,-54.0,-56.3,-46.3,false,calibrated
26510,-53.9,-56.3,-46.3,false,calibrated
26520,-52.4,-56.3,-46.3,false,calibrated
26530,-53.4,-56.3,-46.3,false,calibrated
26540,-57.7,-56.3,-46.3,false,calibrated
26550,-50.6,-56.3,-46.3,false,calibrated
26560,-57.3,-56.3,-46.3,false,calibrated
26570,-51.4,-56.3,-46.3,false,calibrated
26580,-54.2,-56.3,-46.3,false,calibrated
26590,-49.1,-56.3,-46.3,false,calibrated
26600,-54.0,-56.3,-46.3,false,calibrated
26610,-53.1,-56.3,-46.3,false,calibrated
26620,-56.9,-56.3,-46.3,false,calibrated
26630,-58.2,-56.3,-46.3,false,calibrated
26640,-57.2,-56.3,-46.3,false,calibrated
26650,-55.5,-56.3,-46.3,false,calibrated
26660,-54.4,-56.3,-46.3,false,calibrated
26670,-56.6,-56.3,-46.3,false,calibrated
26680,-54.7,-56.3,-46.3,false,calibrated
26690,-57.5,-56.3,-46.3,false,calibrated
26700,-55.4,-56.3,-46.3,false,calibrated
26710,-56.2,-56.3,-46.3,false,calibrated
26720,-59.3,-56.3,-46.3,false,calibrated
26730,-50.4,-56.3,-46.3,false,calibrated
26740,-55.7,-56.3,-46.3,false,calibrated
26750,-52.6,-56.3,-46.3,false,calibrated
26760,-57.1,-56.3,-46.3,false,calibrated
26770,-55.2,-56.3,-46.3,false,calibrated
26780,-53.3,-56.3,-46.3,false,calibrated
26790,-56.2,-56.3,-46.3,false,calibrated
26800,-52.7,-56.3,-46.3,false,calibrated
26810,-56.5,-56.3,-46.3,false,calibrated
26820,-55.5,-56.3,-46.3,false,calibrated
26830,-56.0,-56.3,-46.3,false,calibrated
26840,-53.8,-56.3,-46.3,false,calibrated
26850,-52.6,-56.3,-46.3,false,calibrated
26860,-52.5,-56.3,-46.3,false,calibrated
26870,-51.0,-56.3,-46.3,false,calibrated
26880,-56.6,-56.3,-46.3,false,calibrated
26890,-51.3,-56.3,-46.3,false,calibrated
26900,-55.4,-56.3,-46.3,false,calibrated
26910,-55.5,-56.3,-46.3,false,calibrated
26920,-57.2,-56.3,-46.3,false,calibrated
26930,-55.6,-56.3,-46.3,false,calibrated
26940,-54.8,-56.3,-46.3,false,calibrated
26950,-54.4,-56.3,-46.3,false,calibrated
26960,-55.1,-56.3,-46.3,false,calibrated
26970,-57.0,-56.3,-46.3,false,calibrated
26980,-61.1,-56.3,-46.3,false,calibrated
26990,-55.6,-56.3,-46.3,false,calibrated
27000,-57.6,-56.3,-46.3,false,calibrated
27010,-53.5,-56.3,-46.3,false,calibrated
27020,-53.9,-56.3,-46.3,false,calibrated
27030,-57.1,-56.3,-46.3,false,calibrated
27040,-52.4,-56.3,-46.3,false,calibrated
27050,-57.8,-56.3,-46.3,false,calibrated
27060,-56.6,-56.3,-46.3,false,calibrated
27070,-59.1,-56.3,-46.3,false,calibrated
27080,-53.0,-56.3,-46.3,false,calibrated
27090,-54.1,-56.3,-46.3,false,calibrated
27100,-56.7,-56.3,-46.3,false,calibrated
27110,-52.5,-56.2,-46.2,false,calibrated
27120,-60.8,-56.3,-46.3,false,calibrated
27130,-58.0,-56.3,-46.3,false,calibrated
27140,-57.5,-56.3,-46.3,false,calibrated
27150,-52.2,-56.3,-46.3,false,calibrated
27160,-55.8,-56.3,-46.3,false,calibrated
27170,-55.7,-56.3,-46.3,false,calibrated
27180,-56.3,-56.3,-46.3,false,calibrated
27190,-59.2,-56.3,-46.3,false,calibrated
27200,-56.1,-56.3,-46.3,false,calibrated
27210,-53.8,-56.3,-46.3,false,calibrated
27220,-57.5,-56.3,-46.3,false,calibrated
27230,-58.3,-56.3,-46.3,false,calibrated
27240,-55.2,-56.3,-46.3,false,calibrated
27250,-56.2,-56.3,-46.3,false,calibrated
27260,-57.8,-56.3,-46.3,false,calibrated
27270,-55.7,-56.3,-46.3,false,calibrated
27280,-54.1,-56.3,-46.3,false,calibrated
27290,-54.6,-56.3,-46.3,false,calibrated
27300,-57.3,-56.3,-46.3,false,calibrated
27310,-57.7,-56.3,-46.3,false,calibrated
27320,-55.6,-56.3,-46.3,false,calibrated
27330,-58.0,-56.3,-46.3,false,calibrated
27340,-57.6,-56.3,-46.3,false,calibrated
27350,-57.3,-56.3,-46.3,false,calibrated
27360,-59.4,-56.3,-46.3,false,calibrated
27370,-56.3,-56.3,-46.3,false,calibrated
27380,-55.6,-56.3,-46.3,false,calibrated
27390,-54.9,-56.3,-46.3,false,calibrated
27400,-58.6,-56.3,-46.3,false,calibrated
27410,-57.8,-56.3,-46.3,false,calibrated
27420,-57.1,-56.3,-46.3,false,calibrated
27430,-55.1,-56.3,-46.3,false,calibrated
27440,-59.1,-56.3,-46.3,false,calibrated
27450,-56.2,-56.3,-46.3,false,calibrated
27460,-54.9,-56.3,-46.3,false,calibrated
27470,-56.1,-56.3,-46.3,false,calibrated
27480,-54.2,-56.3,-46.3,false,calibrated
27490,-55.4,-56.3,-46.3,false,calibrated
27500,-55.5,-56.3,-46.3,false,calibrated
27510,-56.4,-56.3,-46.3,false,calibrated
27520,-57.5,-56.3,-46.3,false,calibrated
27530,-58.1,-56.3,-46.3,false,calibrated
27540,-56.8,-56.3,-46.3,false,calibrated
27550,-57.9,-56.3,-46.3,false,calibrated
27560,-55.6,-56.3,-46.3,false,calibrated
27570,-52.4,-56.3,-46.3,false,calibrated
27580,-50.0,-56.3,-46.3,false,calibrated
27590,-49.6,-56.2,-46.2,false,calibrated
27600,-49.7,-56.2,-46.2,false,calibrated
27610,-51.6,-56.2,-46.2,false,calibrated
27620,-52.8,-56.2,-46.2,false,calibrated
27630,-54.5,-56.2,-46.2,false,calibrated
27640,-55.1,-56.2,-46.2,false,calibrated
27650,-54.9,-56.2,-46.2,false,calibrated
27660,-56.4,-56.2,-46.2,false,calibrated
27670,-58.6,-56.2,-46.2,false,calibrated
27680,-57.3,-56.2,-46.2,false,calibrated
27690,-57.0,-56.2,-46.2,false,calibrated
27700,-57.6,-56.2,-46.2,false,calibrated
27710,-56.6,-56.2,-46.2,false,calibrated
27720,-56.9,-56.2,-46.2,false,calibrated
27730,-54.7,-56.2,-46.2,false,calibrated
27740,-57.1,-56.2,-46.2,false,calibrated
27750,-53.4,-56.2,-46.2,false,calibrated
27760,-53.8,-56.2,-46.2,false,calibrated
27770,-54.7,-56.2,-46.2,false,calibrated
27780,-51.7,-56.2,-46.2,false,calibrated
27790,-53.4,-56.2,-46.2,false,calibrated
27800,-52.3,-56.2,-46.2,false,calibrated
27810,-51.6,-56.2,-46.2,false,calibrated
27820,-50.4,-56.2,-46.2,false,calibrated
27830,-49.4,-56.2,-46.2,false,calibrated
27840,-48.6,-56.2,-46.2,false,calibrated
27850,-51.0,-56.2,-46.2,false,calibrated
27860,-50.5,-56.2,-46.2,false,calibrated
27870,-53.5,-56.2,-46.2,false,calibrated
27880,-51.8,-56.2,-46.2,false,calibrated
27890,-54.8,-56.2,-46.2,false,calibrated
27900,-52.9,-56.2,-46.2,false,calibrated
27910,-52.1,-56.2,-46.2,false,calibrated
